-5.777928652241826,0.1963196318658733,1.6274038964224014,-6.3799763466811115,1
4.222071347758174,-9.680223578010667,-7.972596103577601,2.191452224747461,1
-0.7779286522418261,3.653109755322661,4.027403896422401,-8.0126294079056,1
9.222071347758174,-3.0135569113439997,-3.9725961035775983,0.5587991635229717,1
-8.902928652241826,-5.235779133566223,8.0274038964224,9.130227734951541,1
1.097071347758174,8.097554199767107,0.02740389642239993,-2.2983436936198887,1
-3.902928652241826,1.4308875331004423,-9.9565961035776,6.273084877808683,1
6.097071347758174,-7.458001355788445,2.043403896422402,-5.1554865507627445,1
-6.402928652241826,5.875331977544884,-5.956596103577601,3.4159420206658275,1
3.597071347758174,-0.7913346891217776,6.043403896422401,-9.87851862073359,1
-1.402928652241826,-8.198742096529186,-1.9565961035775992,-1.3070900493050197,1
8.597071347758174,5.134591236804145,-7.5565961035776,7.264338522123552,1
-7.652928652241826,-1.5320754298625183,4.443403896422402,-4.164232906447877,1
2.347071347758174,-3.75429765208474,-3.5565961035775997,4.407195664980694,1
-2.652928652241826,9.579035681248588,8.443403896422401,-7.021375763590731,1
7.347071347758174,2.9123690145819214,0.44340389642240075,1.5500528078378384,1
-5.152928652241826,-5.976519874306963,-9.1565961035776,-8.65402882481522,1
4.847071347758174,7.356813459026363,2.843403896422403,-0.08260025338665211,1
-0.15292865224182606,0.6901467923596982,-5.1565961035776,8.488828318041918,1
9.847071347758174,-8.939482837269926,6.8434038964224015,-2.939743110529509,1
-9.918553652241826,4.393850496063405,-1.1565961035775996,5.63168546089906,1
0.08144634775817394,-2.2728161706032592,-6.756596103577602,-5.796885967672365,1
-4.918553652241826,-4.495038392825482,5.243403896422403,2.774542603756205,1
5.081446347758174,8.838294940507847,-2.7565961035776,-7.429539028896855,1
-7.418553652241826,2.171628273841182,9.243403896422402,1.1418895425317155,1
2.581446347758174,-6.717260615047705,1.2434038964224015,9.713318113960288,1
-2.418553652241826,6.616072718285624,-8.356596103577601,-1.7152533146111415,1
7.581446347758174,-0.050593948381036924,3.6434038964224014,6.85617525681743,1
-8.668553652241826,-9.762528104759639,-4.3565961035775995,-4.572396171754,1
1.331446347758174,3.57080522857369,7.6434038964224005,3.9990323996745736,1
-3.668553652241826,-3.0958614380929705,-0.35659610357759886,-9.062192090121343,1
6.331446347758174,-5.318083660315194,-9.4765961035776,-0.490763518692775,1
-6.168553652241826,8.015249673018134,2.5234038964224026,8.080665052735798,1
3.831446347758174,1.3485830063514692,-5.4765961035776005,-3.347906375835632,1
-1.168553652241826,-7.540305882537416,6.523403896422401,5.22352219559294,1
8.831446347758174,5.793027450795911,-1.4765961035775987,-6.205049232978488,1
-9.293553652241826,-0.8736392158707484,-7.076596103577602,2.366379338450084,1
0.7064463477581739,-8.281046623278156,4.9234038964224025,-7.837702294202977,1
-4.293553652241826,5.052286710055172,-3.0765961035775993,0.7337262772255926,1
5.706446347758174,-1.6143799566114891,8.923403896422402,9.305154848654166,1
-6.793553652241826,-3.8366021788337115,0.9234038964224012,-2.123416579917264,1
3.206446347758174,9.496731154499615,-8.676596103577602,6.448011991511306,1
-1.793553652241826,2.8300644878329506,3.3234038964224033,-4.980559437060121,1
8.206446347758174,-6.058824401055936,-4.6765961035776,3.5908691343684507,1
-8.043553652241826,7.274508932277392,7.323403896422402,-9.470355355427467,1
1.956446347758174,0.6078422656107274,-0.6765961035775991,-0.8989267839988968,1
-3.043553652241826,-9.021787364018897,-6.276596103577601,7.672501787429676,1
6.956446347758174,4.311545969314432,5.723403896422403,-3.756069641141754,1
-5.543553652241826,-2.3551206973522296,-2.2765961035775995,4.815358930286817,1
4.456446347758174,-4.577342919574452,9.723403896422402,-6.61321249828461,1
-0.5435536522418261,8.755990413758873,1.7234038964224019,1.9582160731439613,1
9.456446347758174,2.089323747092209,-7.8765961035776,-8.245865559509099,1
-9.606053652241826,-6.799565141796675,4.123403896422402,0.3255630119194719,1
0.39394634775817394,6.533768191536651,-3.8765961035775987,8.896991583348042,1
-4.606053652241826,-0.13289847513000774,8.123403896422401,-2.531579845223387,1
5.393946347758174,-9.268700944265811,0.12340389642240046,6.039848726205184,1
-7.106053652241826,4.064632389067517,-9.796596103577599,-5.388722702366242,1
2.893946347758174,-2.6020342775991434,2.2034038964224023,3.1827058690623278,1
-2.106053652241826,-4.824256499821366,-5.796596103577601,-9.703591507030966,1
7.893946347758174,8.509076833511962,6.203403896422401,-1.1321629356023954,1
-8.356053652241826,1.8424101668452963,-1.796596103577599,7.439265635826178,1
1.643946347758174,-7.04647872204359,-7.3965961035776004,-3.9893057927452524,1
-3.356053652241826,6.286854611289739,4.603403896422402,4.58212277868332,1
6.643946347758174,-0.3798120553769213,-3.3965961035775996,-6.846448649888108,1
-5.856053652241826,-7.787219462784329,8.603403896422401,1.7249799215404638,1
4.143946347758174,5.546113870548998,0.6034038964224009,-8.479101711112598,1
-0.8560536522418261,-1.120552796117662,-8.9965961035776,0.09232686031597437,1
9.143946347758174,-3.342775018339884,3.003403896422403,8.663755431744544,1
-8.981053652241826,9.990558314993443,-4.9965961035776,-2.7648159968268846,1
1.018946347758174,3.3238916483267777,7.003403896422402,5.806612574601687,1
-3.981053652241826,-5.564997240562109,-0.9965961035775994,-5.6219588539697405,1
6.018946347758174,7.76833609277122,-6.5965961035776015,2.9494697174588302,1
-6.481053652241826,1.1016694261045545,5.403403896422403,-7.254611915194231,1
3.518946347758174,-8.52796020352507,-2.5965961035775997,1.3168166562343409,1
-1.481053652241826,4.80537312980826,9.403403896422402,9.888245227662914,1
8.518946347758174,-1.8612935368584027,1.4034038964224016,-1.5403262009085172,1
-7.731053652241826,-4.083515759080624,-8.196596103577601,7.031102370520054,1
2.268946347758174,9.2498175742527,3.8034038964224015,-4.397469058051375,1
-2.731053652241826,2.583150907586036,-4.196596103577599,4.1739595133771985,1
7.268946347758174,-6.305737981302848,7.803403896422401,-8.88726497641872,1
-5.231053652241826,7.0275953520304775,-0.1965961035775987,-0.31583640499015075,1
4.768946347758174,0.36092868536381495,-9.3165961035776,8.255592166438424,1
-0.23105365224182606,-9.515614524512724,2.6834038964224027,-3.1729792621330075,1
9.768946347758174,3.8177188088206027,-5.3165961035776,5.398449309295565,1
-9.762303652241826,-2.848947857846057,6.683403896422401,-6.030122119275863,1
0.23769634775817394,-5.071170080068281,-1.3165961035775986,2.5413064521527096,1
-4.762303652241826,8.262163253265049,-6.916596103577602,-7.662775180500353,1
5.237696347758174,1.595496586598384,5.083403896422403,0.908653390928218,1
-7.262303652241826,-7.293392302290503,-2.9165961035776,9.48008196235679,1
2.737696347758174,6.039941031042826,9.083403896422402,-1.9484894662146401,1
-2.262303652241826,-0.6267256356238349,1.0834038964224013,6.622939105213932,1
7.737696347758174,-8.034133043031243,-8.516596103577601,-4.805632323357497,1
-8.512303652241826,5.299200290302086,3.4834038964224034,3.765796248071076,1
1.487696347758174,-1.3674663763645756,-4.5165961035776,-9.295428241724842,1
-3.512303652241826,-3.5896885985867977,7.483403896422402,-0.7239996702962725,1
6.487696347758174,9.743644734746528,-0.5165961035776001,7.8474289011323,1
-6.012303652241826,3.076978068079863,-6.116596103577601,-3.5811425274391295,1
3.987696347758174,-5.811910820809021,5.883403896422403,4.9902860439894425,1
-1.012303652241826,7.521422512524305,-2.1165961035775993,-6.438285384581985,1
8.987696347758174,0.8547558458576399,9.883403896422402,2.1331431868465867,1
-9.137303652241826,-8.774873783771984,1.883403896422402,-8.070938445806474,1
0.8626963477581739,4.558459549561347,-7.7165961035776,0.5004901256220973,1
-4.137303652241826,-2.1082071171053163,4.283403896422402,9.071918697050666,1
5.862696347758174,-4.330429339327538,-3.7165961035775985,-2.356652731520763,1
-6.637303652241826,9.002903994005788,8.283403896422401,6.214775839907809,1
3.362696347758174,2.3362373273391235,0.2834038964224006,-5.2137955886636185,1
-1.637303652241826,-6.552651561549762,-9.6365961035776,3.357632982764953,1
8.362696347758174,6.7806817717835655,2.3634038964224025,-9.936827658634463,1
-7.887303652241826,0.11401510511690027,-5.636596103577601,-1.365399087205894,1
2.112696347758174,-9.84483263150861,6.363403896422401,7.206029484222678,1
-2.887303652241826,3.4885007018247194,-1.6365961035775989,-4.222541944348751,1
7.112696347758174,-3.1781659648419422,-7.2365961035776,4.348886627079819,1
-5.387303652241826,-5.400388187064165,4.763403896422402,-7.079684801491607,1
4.612696347758174,7.932945146269164,-3.2365961035775994,1.491743769936964,1
-0.38730365224182606,1.2662784796024984,8.763403896422401,-8.712337862716096,1
9.612696347758174,-7.622610409286388,0.763403896422401,-0.1409092912875265,1
-9.449803652241826,5.710722924046941,-8.8365961035776,8.430519280141045,1
0.5501963477581739,-0.9559437426197204,3.163403896422403,-2.9980521484303835,1
-4.449803652241826,-8.363351150027128,-4.8365961035776,5.573376422998186,1
5.550196347758174,4.9699821833062,7.163403896422402,-5.85519500557324,1
-6.949803652241826,-1.696684483360461,-0.8365961035775993,2.7162335658553305,1
3.050196347758174,-3.918906705582683,-6.436596103577601,-7.487848066797729,1
-1.949803652241826,9.414426627750645,5.563403896422403,1.083580504630841,1
8.050196347758174,2.74775996108398,-2.4365961035775996,9.655009076059413,1
-8.199803652241826,-6.141128927804907,9.563403896422402,-1.7735623525120159,1
1.800196347758174,7.192204405528422,1.5634038964224017,6.797866218916555,1
-3.199803652241826,0.5255377388617566,-8.036596103577601,-4.630705209654874,1
6.800196347758174,-9.104091890767869,3.9634038964224017,3.940723361773699,1
-5.699803652241826,4.229241442565462,-4.036596103577599,-9.12050112802222,1
4.300196347758174,-2.4374252241012018,7.963403896422401,-0.5490725565936494,1
-0.6998036522418261,-4.659647446323424,-0.03659610357759857,8.022356014834923,1
9.300196347758174,8.673685887009903,-9.8605961035776,-3.4062154137365064,1
-8.824803652241826,2.007019220343238,2.1394038964224005,5.165213157692065,1
1.175196347758174,-6.8818696685456455,-5.8605961035776,-6.263358270879362,1
-3.824803652241826,6.4514636647876795,6.139403896422399,2.30807030054921,1
6.175196347758174,-0.21520300187897967,-1.8605961035775986,-7.896011332103852,1
-6.324803652241826,-9.351005471014782,-7.460596103577601,0.6754172393247182,1
3.675196347758174,3.9823278623185465,4.5394038964224,9.24684581075329,1
-1.324803652241826,-2.6843388043481156,-3.4605961035775987,-2.181725617818139,1
8.675196347758174,-4.906561026570337,8.5394038964224,6.389702953610432,1
-7.574803652241826,8.426772306762992,0.539403896422399,-5.038868474960995,1
2.425196347758174,1.7601056400963255,-9.0605961035776,3.5325600964675763,1
-2.574803652241826,-7.12878324879256,2.939403896422401,-9.528664393328341,1
7.425196347758174,6.2045500845407675,-5.0605961035776,-0.9572358218997712,1
-5.074803652241826,-0.46211658212589324,6.9394038964224,7.614192749528801,1
4.925196347758174,-7.869523989533301,-1.060596103577599,-3.814378679042628,1
-0.07480365224182606,5.463809343800028,-6.660596103577601,4.757049892385943,1
9.925196347758174,-1.202857322866634,5.339403896422401,-6.671521536185486,1
-9.957616152241826,-3.425079545088856,-2.6605961035775993,1.899907035243087,1
0.04238384775817394,9.908253788244473,9.3394038964224,-8.304174597409974,1
-4.957616152241826,3.241587121577807,1.3394038964223998,0.2672539740185975,1
5.042383847758174,-5.647301767311079,-8.2605961035776,8.838682545447167,1
-7.457616152241826,7.686031566022249,3.7394038964223997,-2.589888883124262,1
2.542383847758174,1.0193648993555837,-4.2605961035775985,5.981539688304309,1
-2.457616152241826,-8.610264730274043,7.739403896422399,-5.447031740267118,1
7.542383847758174,4.723068603059288,-0.2605961035775983,3.1243968311614534,1
-8.707616152241826,-1.9435980636073746,-9.3805961035776,-9.761900544931839,1
1.292383847758174,-4.1658202858295965,2.619403896422401,-1.1904719735032698,1
-3.707616152241826,9.16751304750373,-5.3805961035776,7.380956597925302,1
6.292383847758174,2.500846380837065,6.6194038964224,-4.047614830646127,1
-6.207616152241826,-6.388042508051819,-1.3805961035775982,4.523813740782443,1
3.792383847758174,6.945290825281507,-6.980596103577601,-6.904757687788983,1
-1.207616152241826,0.27862415861484413,5.019403896422401,1.6666708836395872,1
8.792383847758174,-9.597919051261696,-2.9805961035775983,-8.537410749013471,1
-9.332616152241826,3.735414282071632,9.0194038964224,0.034017822415097765,1
0.6673838477581739,-2.931252384595029,1.0194038964223995,8.605446393843668,1
-4.332616152241826,-5.153474606817252,-8.5805961035776,-2.8231250347277594,1
5.667383847758174,8.179858726516079,3.4194038964224016,5.74830353670081,1
-6.832616152241826,1.513192059849413,-4.580596103577599,-5.680267891870615,1
3.167383847758174,-7.375696829039473,7.4194038964224,2.8911606795579536,1
-1.832616152241826,5.9576365042938555,-0.5805961035775986,-7.312920953095105,1
8.167383847758174,-0.7090301623728068,-6.1805961035776,1.2585076183334643,1
-8.082616152241826,-8.116437569780215,5.8194038964224015,9.829936189762037,1
1.917383847758174,5.216895763553115,-2.180596103577599,-1.5986352388093916,1
-3.082616152241826,-1.4497709031135475,9.8194038964224,6.972793332619178,1
6.917383847758174,-3.67199312533577,1.8194038964224002,-4.455778095952249,1
-5.582616152241826,9.661340207997558,-7.780596103577599,4.115650475476322,1
4.417383847758174,2.9946735413308923,4.2194038964224,-8.945574014319595,1
-0.5826161522418261,-5.894215347557992,-3.780596103577598,-0.37414544289102514,1
9.417383847758174,7.439117985775335,8.2194038964224,8.197283128537547,1
-9.645116152241826,0.772451319108669,0.21940389642239877,-3.2312883000338823,1
0.35488384775817394,-8.857178310520954,-9.7005961035776,5.340140271394689,1
-4.645116152241826,4.476155022812376,2.2994038964224006,-6.088431157176738,1
5.354883847758174,-2.190511643854288,-5.7005961035776,2.482997414251833,1
-7.145116152241826,-4.41273386607651,6.299403896422399,-7.721084218401227,1
2.854883847758174,8.920599467256817,-1.7005961035775985,0.8503443530273413,1
-2.145116152241826,2.2539328005901527,-7.300596103577601,9.421772924455913,1
7.854883847758174,-6.6349560882987335,4.6994038964224005,-2.0067985041155145,1
-8.395116152241826,6.698377245034594,-3.3005961035775986,6.564630067313056,1
1.604883847758174,0.031710578367929454,8.6994038964224,-4.863941361258371,1
-3.395116152241826,-9.954572000507238,0.6994038964223992,3.7074872101701994,1
6.604883847758174,3.37876133282609,-8.9005961035776,-9.353737279625719,1
-5.895116152241826,-3.2879053338405706,3.0994038964224013,-0.7823087081971469,1
4.104883847758174,-5.510127556062794,-4.900596103577599,7.789119863231424,1
-0.8951161522418261,7.823205777270534,7.0994038964224,-3.639451565340004,1
9.104883847758174,1.1565391106038692,-0.9005961035775989,4.931977006088566,1
-9.020116152241826,-7.732349778285014,-6.5005961035776005,-6.496594422482859,1
0.9798838477581739,5.600983555048311,5.499403896422401,2.07483414894571,1
-4.020116152241826,-1.0656831116183485,-2.500596103577599,-8.12924748370735,1
5.979883847758174,-8.473090519025757,9.4994038964224,0.44218108772122067,1
-6.520116152241826,4.860242814307572,1.4994038964224,9.01360965914979,1
3.479883847758174,-1.8064238523590892,-8.1005961035776,-2.4149617694216374,1
-1.520116152241826,-4.028646074581311,3.8994038964224,6.156466802006932,1
8.479883847758174,9.304687258752015,-4.100596103577598,-5.272104626564493,1
-7.770116152241826,2.6380205920853506,7.899403896422399,3.2993239448640765,1
2.229883847758174,-6.250868296803533,-0.10059610357759818,-9.970147108863536,1
-2.770116152241826,7.0824650365297925,-9.2205961035776,-1.3987185374349653,1
7.229883847758174,0.41579836986312735,2.779403896422401,7.172710033993608,1
-5.270116152241826,-9.213831259766497,-5.2205961035776,-4.255861394577822,1
4.729883847758174,4.1195020735668315,6.7794038964224,4.31556717685075,1
-0.27011615224182606,-2.54716459309983,-1.220596103577598,-7.113004251720678,1
9.729883847758174,-4.769386815322052,-6.820596103577601,1.4584243197078939,1
-9.801366152241826,8.563946518011274,5.179403896422401,-8.745657312945168,1
0.19863384775817394,1.8972798513446087,-2.8205961035775995,-0.17422874151659773,1
-4.801366152241826,-6.991609037544276,9.1794038964224,8.397199829911974,1
5.198633847758174,6.341724295789051,1.1794038964223996,-3.0313715986594545,1
-7.301366152241826,-0.3249423708776078,-8.4205961035776,5.540056972769117,1
2.698633847758174,-9.460744840013412,3.5794038964224018,-5.88851445580231,1
-2.301366152241826,3.8725884933199173,-4.420596103577599,2.6829141156262604,1
7.698633847758174,-2.7940781733467435,7.5794038964224,-7.5211675170268,1
-8.551366152241826,-5.016300395568967,-0.4205961035775996,1.050261054401771,1
1.448633847758174,8.317032937764361,-6.0205961035776,9.621689625830342,1
-3.551366152241826,1.6503662710976963,5.979403896422402,-1.8068818027410871,1
6.448633847758174,-7.238522617791188,-2.020596103577599,6.7645467686874845,1
-6.051366152241826,6.094810715542138,9.9794038964224,-4.664024659883945,1
3.948633847758174,-0.5718559511245214,1.9794038964224003,3.907403911544629,1
-1.051366152241826,-7.979263358531929,-7.620596103577601,-9.15382057825129,1
8.948633847758174,5.354069974801399,4.3794038964224,-0.5823920068227206,1
-9.176366152241826,-1.312596691865262,-3.620596103577598,7.989036564605854,1
0.8236338477581739,-3.5348189140874844,8.3794038964224,-3.4395348639655774,1
-4.176366152241826,9.798514419245842,0.3794038964223989,5.131893707462996,1
5.823633847758174,3.1318477525791777,-9.5405961035776,-6.296677721108433,1
-6.676366152241826,-5.757041136309706,2.4594038964224008,2.2747508503201397,1
3.323633847758174,7.576292197023619,-5.5405961035776,-7.929330782332923,1
-1.676366152241826,0.9096255303569545,6.459403896422399,0.6420977890956481,1
8.323633847758174,-8.72000409927267,-1.5405961035775984,9.21352636052422,1
-7.926366152241826,4.613329234060659,-7.140596103577601,-2.21504506804721,1
2.073633847758174,-2.0533374326060025,4.859403896422401,6.3563835033813625,1
-2.926366152241826,-4.275559654828225,-3.1405961035775984,-5.072187925190066,1
7.073633847758174,9.0577736785051,8.8594038964224,3.499240646238506,1
-5.426366152241826,2.391107011838436,0.8594038964223993,-9.561983843557412,1
4.573633847758174,-6.497781877050448,-8.7405961035776,-0.9905552721288424,1
-0.42636615224182606,6.835551456282878,3.2594038964224015,7.58087329929973,1
9.573633847758174,0.1688847896162149,-4.740596103577599,-3.8476981292716994,1
-9.488866152241826,-9.707658420260325,7.2594038964224,4.723730442156873,1
0.5111338477581739,3.6256749130730026,-0.7405961035775988,-6.704840986414555,1
-4.488866152241826,-3.040991753593657,-6.3405961035776,1.8665875850140168,1
5.511133847758174,-5.263213975815879,5.659403896422401,-8.337494047639044,1
-6.988866152241826,8.070119357517449,-2.340596103577599,0.2339345237895274,1
3.011133847758174,1.4034526908507838,9.6594038964224,8.805363095218098,1
-1.988866152241826,-7.485436198038102,1.6594038964224,-2.623208333353333,1
8.011133847758174,5.847897135295225,-7.940596103577599,5.948220238075239,1
-8.238866152241826,-0.8187695313714349,4.0594038964224,-5.480351190496188,1
1.761133847758174,-8.226176938778842,-3.9405961035775983,3.0910773809323833,1
-3.238866152241826,5.107156394554487,8.059403896422399,-9.795219995160911,1
6.761133847758174,-1.5595102721121756,0.05940389642240085,-1.223791423732341,1
-5.738866152241826,-3.7817324943343977,-9.9245961035776,7.347637147696231,1
4.261133847758174,9.551600838998928,2.075403896422401,-4.080934280875198,1
-0.7388661522418261,2.884934172332263,-5.924596103577599,4.490494290553373,1
9.261133847758174,-6.0039547165566205,6.0754038964224,-6.9380771380180555,1
-8.863866152241826,7.3293786167767045,-1.9245961035775994,1.633351433410517,1
1.136133847758174,0.6627119501100398,-7.524596103577601,-8.570730199242544,1
-3.863866152241826,-8.966917679519584,4.475403896422401,6.983721860276404E-4,1
6.136133847758174,4.366415653813746,-3.5245961035775997,8.572126943614597,1
-6.363866152241826,-2.3002510128529163,8.4754038964224,-2.8564444849568305,1
3.636133847758174,-4.522473235075139,0.47540389642239944,5.714984086471739,1
-1.363866152241826,8.810860098258189,-9.1245961035776,-5.713587342099686,1
8.636133847758174,2.1441934315915234,2.8754038964224016,2.8578412293288835,1
-7.613866152241826,-6.744695457297361,-5.1245961035776,-7.346240403324177,1
2.386133847758174,6.588637876035966,6.875403896422401,1.2251881681043941,1
-2.613866152241826,-0.07802879063069423,-1.1245961035775998,9.796616739532967,1
7.386133847758174,-9.789962947009295,-6.7245961035776,-1.6319546890384629,1
-5.113866152241826,3.543370386324032,5.275403896422402,6.939473882390108,1
4.886133847758174,-3.123296280342628,-2.7245961035776,-4.489097546181321,1
-0.11386615224182606,-5.345518502564851,9.2754038964224,4.082331025247252,1
9.886133847758174,7.987814830768476,1.2754038964224002,-8.978893464548666,1
-9.879491152241826,1.3211481641018108,-8.324596103577601,-0.40746489312009637,1
0.12050884775817394,-7.567740724787074,3.6754038964224,8.163963678308477,1
-4.879491152241826,5.765592608546253,-4.3245961035775995,-3.2646077502629534,1
5.120508847758174,-0.9010740581204058,7.675403896422399,5.306820821165619,1
-7.379491152241826,-8.308481465527814,-0.32459610357759905,-6.12175060740581,1
2.620508847758174,5.024851867805513,-9.4445961035776,2.449677964022763,1
-2.379491152241826,-1.6418147988611465,2.5554038964224013,-7.754403668630299,1
7.620508847758174,-3.8640370210833686,-5.4445961035776005,0.8170249027982712,1
-8.629491152241826,9.469296312249957,6.5554038964224,9.388453474226843,1
1.370508847758174,2.802629645583292,-1.444596103577599,-2.040117954344586,1
-3.629491152241826,-6.086259243305592,-7.0445961035776,6.531310617083985,1
6.370508847758174,7.247074090027734,4.955403896422402,-4.897260811487443,1
-6.129491152241826,0.580407423361069,-3.0445961035775992,3.6741677599411293,1
3.870508847758174,-9.049222206268555,8.9554038964224,-9.38705672985479,1
-1.129491152241826,4.284111127064774,0.9554038964223999,-0.8156281584262182,1
8.870508847758174,-2.382555539601887,-8.6445961035776,7.755800413002354,1
-9.254491152241826,-4.604777761824109,3.355403896422402,-3.672771015569075,1
0.7455088477581739,8.728555571509215,-4.6445961035776,4.898657555859495,1
-4.254491152241826,2.0618889048425504,7.355403896422401,-6.529913872711932,1
5.745508847758174,-6.826999984046332,-0.6445961035775993,2.04151469871664,1
-6.754491152241826,6.506333349286992,-6.244596103577599,-8.162566933936422,1
3.245508847758174,-0.16033331737966505,5.755403896422402,0.40886163749215054,1
-1.754491152241826,-9.296135786515467,-2.2445961035775994,8.98029020892072,1
8.245508847758174,4.037197546817859,9.7554038964224,-2.448281219650709,1
-8.004491152241826,-2.6294691198488005,1.7554038964224006,6.123147351777862,1
1.995508847758174,-4.851691342071023,-7.8445961035776,-5.305424076793566,1
-3.004491152241826,8.481641991262304,4.155403896422401,3.2660044946350064,1
6.995508847758174,1.814975324595638,-3.844596103577599,-9.620292881458287,1
-5.504491152241826,-7.073913564293246,8.1554038964224,-1.048864310029718,1
4.495508847758174,6.25941976904008,0.15540389642239916,7.522564261398856,1
-9.694305779412389,6.753102280498582,9.637895603814403,-3.735535422331564,0
0.3056942205876112,0.08643561383191667,1.6378956038144032,4.835893149097008,0
-4.694305779412389,-9.872412122793593,-7.9621043961856,-6.592678279474421,0
-7.194305779412389,-3.205745456126927,-3.962104396185598,-8.22533134069891,0
2.805694220587611,-5.42796767834915,8.037895603814402,0.3460972307296628,0
-2.194305779412389,7.90536565498418,0.037895603814401824,8.917525802158233,0
7.805694220587611,1.2386989883175148,-9.9461043961856,-2.5110456264131975,0
-8.444305779412389,-7.650189900571371,2.053895603814404,6.060382945015375,0
1.5556942205876112,5.683143432761957,-5.946104396185601,-5.368188483556054,0
-3.444305779412389,-0.9835232339047051,6.053895603814404,3.2032400878725187,0
6.555694220587611,-8.390930641312112,-1.9461043961855995,-9.683057288220777,0
-5.944305779412389,4.942402692021217,-7.5461043961856,-1.1116287167922057,0
4.055694220587611,-1.7242639746454458,4.453895603814404,7.459799854636369,0
-0.9443057794123888,-3.946486196867668,-3.5461043961855996,-3.9687715739350624,0
9.055694220587611,9.386847136465661,8.453895603814402,4.6026569974935105,0
-9.069305779412389,2.720180469798996,0.45389560381440264,-6.825914431077919,0
-8.76184395243532,2.0814369882512715,1.9432683466934542,-8.106061913487519,0
0.9306942205876112,-6.16870841908989,-9.146104396185601,1.7455141403506547,0
1.8594492134235385,-5.039838840086276,-8.21258495168977,1.702622388117718,0
-4.069305779412389,7.164624914243438,2.8538956038144048,-8.458567492302409,0
-5.316276219332412,8.027917732252774,1.332256438494811,-7.181764994890232,0
5.930694220587611,0.497958247576773,-5.1461043961856,0.11286107912616528,0
5.522601158222411,-1.2727096838628853,-5.396795553002731,1.05787282055555,0
-6.569305779412389,-9.131671382052852,6.853895603814404,8.684289650554735,0
-8.105295777186416,-7.594185390970519,5.960195006893506,9.33728656734506,0
3.430694220587611,4.201661951280478,-1.1461043961856,-2.744281778016695,0
2.703911659624206,4.036444196559037,-1.7705727874548585,-3.6320500615159412,0
-1.5693057794123888,-2.4650047153861863,-6.746104396185601,5.8271467934118775,0
0.275142138650049,-0.4757621792319229,-6.9105578426111975,4.084932052178876,0
8.430694220587611,-4.687226937608409,5.253895603814405,-5.601424635159552,0
7.941155177240712,-3.487662699316993,4.858536101869967,-5.120505418667794,0
-7.819305779412389,8.64610639572492,-2.7461043961856,2.970003936269021,0
-6.866710140604102,8.221068957302155,-1.9823799892895988,2.204764928357895,0
2.180694220587611,1.9794397290582544,9.253895603814403,-7.234077696384043,0
3.4694635743027167,0.5808475225913141,9.870092279988432,-8.30489761238367,0
7.180694220587611,6.423884173502696,-8.3461043961856,9.908779446473105,0
8.113019132232946,7.935112745361971,-8.934504398601472,9.039114360628647,0
-5.319305779412389,-0.24278249316396439,3.6538956038144033,-1.5197919820983274,0
-5.428271907656045,-1.740879461255728,3.9106002211979067,-0.07711712860796238,0
4.680694220587611,-9.378584962299767,-4.346104396185599,7.051636589330245,0
4.571427625552643,-9.191162557613934,-5.697452923520028,5.621564753365054,0
-0.3193057794123888,3.954748371033563,7.653895603814402,-4.376934839241185,0
-1.35684323619324,4.0651061401060895,7.6800047779064835,-5.238316743726683,0
9.680694220587611,-2.7119182956331,-0.3461043961855992,4.194493732187389,0
9.462070588151484,-1.9567470300271088,-1.2434939478471616,4.82961426104519,0
-9.381805779412389,-4.934140517855322,-9.4661043961856,-8.866730757608533,0
-9.618975688573295,-4.628172399355635,-7.864602552569282,-8.710755220952686,0
0.6181942205876112,8.399192815478006,2.5338956038144045,-0.29530218617996096,0
1.3700038411178297,7.025294396820858,1.8425142228012819,-0.519798030850396,0
-4.381805779412389,1.732526148811342,-5.4661043961856,8.276126385248615,0
-3.525717442154241,0.6509599354309996,-4.292222973142711,8.364698115835443,0
5.618194220587611,-7.156362740077544,6.533895603814404,-3.152445043322818,0
5.651098917244918,-7.690485730886166,5.666281270279496,-2.5617098681843937,0
-6.881805779412389,6.176970593255784,-1.466104396185599,5.418983528105756,0
-7.269696019843174,5.815563696502132,-3.0394118896832367,5.32034934454988,0
3.118194220587611,-0.48969607341087795,-7.066104396185601,-6.009587900465675,0
3.251426464949939,-2.243383227235601,-6.943191150662017,-4.516683558116156,0
8.118194220587611,5.436229852515044,-3.066104396185599,-7.642240961690164,0
8.130285167965976,6.378733337146987,-2.0806773946145563,-7.964247015909181,0
-8.131805779412389,-1.2304368141516187,8.933895603814403,0.9291876097384089,0
-8.17407161925519,-2.7886593068379972,9.075483306166001,1.5839405584690025,0
